3.17911791179118, 0.999993067703587
3.17951795179518, 0.999993086110418
3.17991799179918, 0.999993104470494
3.18031803180318, 0.999993122783927
3.18071807180718, 0.999993141050832
3.18111811181118, 0.999993159271319
3.18151815181518, 0.999993177445502
3.18191819181918, 0.999993195573491
3.18231823182318, 0.9999932136554
3.18271827182718, 0.999993231691338
3.18311831183118, 0.999993249681417
3.18351835183518, 0.999993267625749
3.18391839183918, 0.999993285524443
3.18431843184318, 0.99999330337761
3.18471847184719, 0.99999332118536
3.18511851185119, 0.999993338947803
3.18551855185519, 0.999993356665049
3.18591859185919, 0.999993374337206
3.18631863186319, 0.999993391964385
3.18671867186719, 0.999993409546693
3.18711871187119, 0.99999342708424
3.18751875187519, 0.999993444577134
3.18791879187919, 0.999993462025483
3.18831883188319, 0.999993479429394
3.18871887188719, 0.999993496788976
3.18911891189119, 0.999993514104336
3.18951895189519, 0.999993531375581
3.18991899189919, 0.999993548602818
3.19031903190319, 0.999993565786153
3.19071907190719, 0.999993582925693
3.19111911191119, 0.999993600021543
3.19151915191519, 0.999993617073811
3.19191919191919, 0.999993634082602
3.19231923192319, 0.99999365104802
3.19271927192719, 0.999993667970172
3.19311931193119, 0.999993684849162
3.19351935193519, 0.999993701685095
3.19391939193919, 0.999993718478075
3.19431943194319, 0.999993735228206
3.19471947194719, 0.999993751935594
3.1951195119512, 0.99999376860034
3.1955195519552, 0.999993785222549
3.1959195919592, 0.999993801802325
3.1963196319632, 0.999993818339769
3.1967196719672, 0.999993834834985
3.1971197119712, 0.999993851288076
3.1975197519752, 0.999993867699144
3.1979197919792, 0.999993884068291
3.1983198319832, 0.999993900395618
3.1987198719872, 0.999993916681228
3.1991199119912, 0.999993932925222
3.1995199519952, 0.9999939491277
3.1999199919992, 0.999993965288765
3.2003200320032, 0.999993981408516
3.2007200720072, 0.999993997487054
3.2011201120112, 0.999994013524479
3.2015201520152, 0.999994029520892
3.2019201920192, 0.999994045476392
3.2023202320232, 0.999994061391079
3.2027202720272, 0.999994077265051
3.2031203120312, 0.999994093098409
3.2035203520352, 0.999994108891251
3.2039203920392, 0.999994124643675
3.2043204320432, 0.99999414035578
3.2047204720472, 0.999994156027664
3.20512051205121, 0.999994171659426
3.20552055205521, 0.999994187251162
3.20592059205921, 0.999994202802971
3.20632063206321, 0.999994218314949
3.20672067206721, 0.999994233787194
3.20712071207121, 0.999994249219803
3.20752075207521, 0.999994264612872
3.20792079207921, 0.999994279966497
3.20832083208321, 0.999994295280776
3.20872087208721, 0.999994310555802
3.20912091209121, 0.999994325791674
3.20952095209521, 0.999994340988485
3.20992099209921, 0.999994356146332
3.21032103210321, 0.999994371265309
3.21072107210721, 0.999994386345511
3.21112111211121, 0.999994401387033
3.21152115211521, 0.999994416389969
3.21192119211921, 0.999994431354413
3.21232123212321, 0.99999444628046
3.21272127212721, 0.999994461168203
3.21312131213121, 0.999994476017736
3.21352135213521, 0.999994490829151
3.21392139213921, 0.999994505602543
3.21432143214321, 0.999994520338004
3.21472147214722, 0.999994535035627
3.21512151215122, 0.999994549695504
3.21552155215522, 0.999994564317727
3.21592159215922, 0.999994578902389
3.21632163216322, 0.999994593449582
3.21672167216722, 0.999994607959396
3.21712171217122, 0.999994622431924
3.21752175217522, 0.999994636867256
3.21792179217922, 0.999994651265484
3.21832183218322, 0.999994665626698
3.21872187218722, 0.999994679950989
3.21912191219122, 0.999994694238448
3.21952195219522, 0.999994708489164
3.21992199219922, 0.999994722703227
3.22032203220322, 0.999994736880728
3.22072207220722, 0.999994751021755
3.22112211221122, 0.999994765126398
3.22152215221522, 0.999994779194746
3.22192219221922, 0.999994793226889
3.22232223222322, 0.999994807222914
3.22272227222722, 0.99999482118291
3.22312231223122, 0.999994835106966
3.22352235223522, 0.999994848995169
3.22392239223922, 0.999994862847608
3.22432243224322, 0.99999487666437
3.22472247224722, 0.999994890445542
3.22512251225123, 0.999994904191213
3.22552255225523, 0.999994917901468
3.22592259225923, 0.999994931576395
3.22632263226323, 0.999994945216081
3.22672267226723, 0.999994958820612
3.22712271227123, 0.999994972390074
3.22752275227523, 0.999994985924554
3.22792279227923, 0.999994999424136
3.22832283228323, 0.999995012888908
3.22872287228723, 0.999995026318954
3.22912291229123, 0.999995039714359
3.22952295229523, 0.999995053075209
3.22992299229923, 0.999995066401589
3.23032303230323, 0.999995079693583
3.23072307230723, 0.999995092951276
3.23112311231123, 0.999995106174752
3.23152315231523, 0.999995119364095
3.23192319231923, 0.999995132519389
3.23232323232323, 0.999995145640718
3.23272327232723, 0.999995158728164
3.23312331233123, 0.999995171781813
3.23352335233523, 0.999995184801746
3.23392339233923, 0.999995197788047
3.23432343234323, 0.999995210740798
3.23472347234723, 0.999995223660082
3.23512351235124, 0.999995236545981
3.23552355235524, 0.999995249398578
3.23592359235924, 0.999995262217954
3.23632363236324, 0.999995275004191
3.23672367236724, 0.999995287757371
3.23712371237124, 0.999995300477575
3.23752375237524, 0.999995313164884
3.23792379237924, 0.999995325819379
3.23832383238324, 0.999995338441142
3.23872387238724, 0.999995351030253
3.23912391239124, 0.999995363586792
3.23952395239524, 0.999995376110839
3.23992399239924, 0.999995388602475
3.24032403240324, 0.99999540106178
3.24072407240724, 0.999995413488833
3.24112411241124, 0.999995425883713
3.24152415241524, 0.999995438246501
3.24192419241924, 0.999995450577275
3.24232423242324, 0.999995462876114
3.24272427242724, 0.999995475143097
3.24312431243124, 0.999995487378302
3.24352435243524, 0.999995499581809
3.24392439243924, 0.999995511753695
3.24432443244324, 0.999995523894038
3.24472447244725, 0.999995536002917
3.24512451245125, 0.999995548080408
3.24552455245525, 0.999995560126589
3.24592459245925, 0.999995572141539
3.24632463246325, 0.999995584125333
3.24672467246725, 0.999995596078048
3.24712471247125, 0.999995607999763
3.24752475247525, 0.999995619890552
3.24792479247925, 0.999995631750494
3.24832483248325, 0.999995643579663
3.24872487248725, 0.999995655378136
3.24912491249125, 0.999995667145988
3.24952495249525, 0.999995678883297
3.24992499249925, 0.999995690590136
3.25032503250325, 0.999995702266582
3.25072507250725, 0.999995713912709
3.25112511251125, 0.999995725528593
3.25152515251525, 0.999995737114308
3.25192519251925, 0.99999574866993
3.25232523252325, 0.999995760195532
3.25272527252725, 0.999995771691189
3.25312531253125, 0.999995783156975
3.25352535253525, 0.999995794592964
3.25392539253925, 0.99999580599923
3.25432543254325, 0.999995817375846
3.25472547254725, 0.999995828722886
3.25512551255126, 0.999995840040423
3.25552555255526, 0.99999585132853
3.25592559255926, 0.999995862587281
3.25632563256326, 0.999995873816747
3.25672567256726, 0.999995885017002
3.25712571257126, 0.999995896188118
3.25752575257526, 0.999995907330167
3.25792579257926, 0.999995918443221
3.25832583258326, 0.999995929527352
3.25872587258726, 0.999995940582632
3.25912591259126, 0.999995951609133
3.25952595259526, 0.999995962606925
3.25992599259926, 0.99999597357608
3.26032603260326, 0.99999598451667
3.26072607260726, 0.999995995428765
3.26112611261126, 0.999996006312435
3.26152615261526, 0.999996017167752
3.26192619261926, 0.999996027994785
3.26232623262326, 0.999996038793606
3.26272627262726, 0.999996049564284
3.26312631263126, 0.999996060306888
3.26352635263526, 0.999996071021489
3.26392639263926, 0.999996081708157
3.26432643264326, 0.99999609236696
3.26472647264726, 0.999996102997968
3.26512651265127, 0.999996113601251
3.26552655265527, 0.999996124176876
3.26592659265927, 0.999996134724913
3.26632663266327, 0.999996145245431
3.26672667266727, 0.999996155738497
3.26712671267127, 0.99999616620418
3.26752675267527, 0.999996176642549
3.26792679267927, 0.99999618705367
3.26832683268327, 0.999996197437613
3.26872687268727, 0.999996207794444
3.26912691269127, 0.999996218124231
3.26952695269527, 0.999996228427042
3.26992699269927, 0.999996238702943
3.27032703270327, 0.999996248952002
3.27072707270727, 0.999996259174285
3.27112711271127, 0.99999626936986
3.27152715271527, 0.999996279538792
3.27192719271927, 0.999996289681148
3.27232723272327, 0.999996299796994
3.27272727272727, 0.999996309886397
3.27312731273127, 0.999996319949422
3.27352735273527, 0.999996329986135
3.27392739273927, 0.999996339996601
3.27432743274327, 0.999996349980887
3.27472747274728, 0.999996359939056
3.27512751275128, 0.999996369871175
3.27552755275528, 0.999996379777309
3.27592759275928, 0.999996389657522
3.27632763276328, 0.999996399511878
3.27672767276728, 0.999996409340444
3.27712771277128, 0.999996419143282
3.27752775277528, 0.999996428920457
3.27792779277928, 0.999996438672033
3.27832783278328, 0.999996448398074
3.27872787278728, 0.999996458098644
3.27912791279128, 0.999996467773806
3.27952795279528, 0.999996477423624
3.27992799279928, 0.999996487048161
3.28032803280328, 0.99999649664748
3.28072807280728, 0.999996506221645
3.28112811281128, 0.999996515770718
3.28152815281528, 0.999996525294762
3.28192819281928, 0.99999653479384
3.28232823282328, 0.999996544268013
3.28272827282728, 0.999996553717344
3.28312831283128, 0.999996563141896
3.28352835283528, 0.99999657254173
3.28392839283928, 0.999996581916908
3.28432843284328, 0.999996591267492
3.28472847284728, 0.999996600593543
3.28512851285129, 0.999996609895123
3.28552855285529, 0.999996619172292
3.28592859285929, 0.999996628425113
3.28632863286329, 0.999996637653646
3.28672867286729, 0.999996646857951
3.28712871287129, 0.999996656038091
3.28752875287529, 0.999996665194124
3.28792879287929, 0.999996674326111
3.28832883288329, 0.999996683434113
3.28872887288729, 0.99999669251819
3.28912891289129, 0.999996701578401
3.28952895289529, 0.999996710614807
3.28992899289929, 0.999996719627467
3.29032903290329, 0.99999672861644
3.29072907290729, 0.999996737581787
3.29112911291129, 0.999996746523566
3.29152915291529, 0.999996755441836
3.29192919291929, 0.999996764336657
3.29232923292329, 0.999996773208087
3.29272927292729, 0.999996782056184
3.29312931293129, 0.999996790881008
3.29352935293529, 0.999996799682617
3.29392939293929, 0.999996808461069
3.29432943294329, 0.999996817216422
3.29472947294729, 0.999996825948735
3.2951295129513, 0.999996834658064
3.2955295529553, 0.999996843344468
3.2959295929593, 0.999996852008004
3.2963296329633, 0.99999686064873
3.2967296729673, 0.999996869266703
3.2971297129713, 0.999996877861981
3.2975297529753, 0.999996886434619
3.2979297929793, 0.999996894984676
3.2983298329833, 0.999996903512207
3.2987298729873, 0.999996912017271
3.2991299129913, 0.999996920499922
3.2995299529953, 0.999996928960217
3.2999299929993, 0.999996937398213
3.3003300330033, 0.999996945813966
3.3007300730073, 0.999996954207531
3.3011301130113, 0.999996962578965
3.3015301530153, 0.999996970928323
3.3019301930193, 0.99999697925566
3.3023302330233, 0.999996987561033
3.3027302730273, 0.999996995844496
3.3031303130313, 0.999997004106104
3.3035303530353, 0.999997012345913
3.3039303930393, 0.999997020563978
3.3043304330433, 0.999997028760352
3.30473047304731, 0.999997036935092
3.30513051305131, 0.999997045088251
3.30553055305531, 0.999997053219883
3.30593059305931, 0.999997061330044
3.30633063306331, 0.999997069418786
3.30673067306731, 0.999997077486165
3.30713071307131, 0.999997085532234
3.30753075307531, 0.999997093557046
3.30793079307931, 0.999997101560655
3.30833083308331, 0.999997109543115
3.30873087308731, 0.999997117504479
3.30913091309131, 0.9999971254448
3.30953095309531, 0.999997133364132
3.30993099309931, 0.999997141262527
3.31033103310331, 0.999997149140038
3.31073107310731, 0.999997156996718
3.31113111311131, 0.999997164832619
3.31153115311531, 0.999997172647795
3.31193119311931, 0.999997180442296
3.31233123312331, 0.999997188216176
3.31273127312731, 0.999997195969486
3.31313131313131, 0.999997203702278
3.31353135313531, 0.999997211414605
3.31393139313931, 0.999997219106518
3.31433143314331, 0.999997226778068
3.31473147314731, 0.999997234429308
3.31513151315132, 0.999997242060288
3.31553155315532, 0.999997249671059
3.31593159315932, 0.999997257261673
3.31633163316332, 0.99999726483218
3.31673167316732, 0.999997272382632
3.31713171317132, 0.999997279913079
3.31753175317532, 0.999997287423572
3.31793179317932, 0.999997294914161
3.31833183318332, 0.999997302384897
3.31873187318732, 0.999997309835829
3.31913191319132, 0.999997317267009
3.31953195319532, 0.999997324678485
3.31993199319932, 0.999997332070309
3.32033203320332, 0.999997339442528
3.32073207320732, 0.999997346795195
3.32113211321132, 0.999997354128356
3.32153215321532, 0.999997361442063
3.32193219321932, 0.999997368736365
3.32233223322332, 0.99999737601131
3.32273227322732, 0.999997383266948
3.32313231323132, 0.999997390503327
3.32353235323532, 0.999997397720496
3.32393239323932, 0.999997404918505
3.32433243324332, 0.999997412097401
3.32473247324732, 0.999997419257234
3.32513251325133, 0.99999742639805
3.32553255325533, 0.9999974335199
3.32593259325933, 0.99999744062283
3.32633263326333, 0.999997447706889
3.32673267326733, 0.999997454772125
3.32713271327133, 0.999997461818585
3.32753275327533, 0.999997468846317
3.32793279327933, 0.999997475855369
3.32833283328333, 0.999997482845787
3.32873287328733, 0.99999748981762
3.32913291329133, 0.999997496770915
3.32953295329533, 0.999997503705718
3.32993299329933, 0.999997510622077
3.33033303330333, 0.999997517520038
3.33073307330733, 0.999997524399648
3.33113311331133, 0.999997531260954
3.33153315331533, 0.999997538104002
3.33193319331933, 0.999997544928839
3.33233323332333, 0.999997551735511
3.33273327332733, 0.999997558524064
3.33313331333133, 0.999997565294544
3.33353335333533, 0.999997572046997
3.33393339333933, 0.99999757878147
3.33433343334333, 0.999997585498007
3.33473347334734, 0.999997592196654
3.33513351335134, 0.999997598877458
3.33553355335534, 0.999997605540462
3.33593359335934, 0.999997612185713
3.33633363336334, 0.999997618813256
3.33673367336734, 0.999997625423136
3.33713371337134, 0.999997632015398
3.33753375337534, 0.999997638590086
3.33793379337934, 0.999997645147245
3.33833383338334, 0.999997651686921
3.33873387338734, 0.999997658209157
3.33913391339134, 0.999997664713998
3.33953395339534, 0.999997671201489
3.33993399339934, 0.999997677671673
3.34033403340334, 0.999997684124595
3.34073407340734, 0.999997690560298
3.34113411341134, 0.999997696978827
3.34153415341534, 0.999997703380225
3.34193419341934, 0.999997709764536
3.34233423342334, 0.999997716131804
3.34273427342734, 0.999997722482072
3.34313431343134, 0.999997728815383
3.34353435343534, 0.999997735131781
3.34393439343934, 0.999997741431308
3.34433443344334, 0.999997747714009
3.34473447344734, 0.999997753979925
3.34513451345135, 0.9999977602291
3.34553455345535, 0.999997766461576
3.34593459345935, 0.999997772677397
3.34633463346335, 0.999997778876604
3.34673467346735, 0.999997785059239
3.34713471347135, 0.999997791225347
3.34753475347535, 0.999997797374967
3.34793479347935, 0.999997803508143
3.34833483348335, 0.999997809624917
3.34873487348735, 0.999997815725331
3.34913491349135, 0.999997821809426
3.34953495349535, 0.999997827877244
3.34993499349935, 0.999997833928826
3.35033503350335, 0.999997839964215
3.35073507350735, 0.999997845983452
3.35113511351135, 0.999997851986577
3.35153515351535, 0.999997857973632
3.35193519351935, 0.999997863944659
3.35233523352335, 0.999997869899698
3.35273527352735, 0.99999787583879
3.35313531353135, 0.999997881761976
3.35353535353535, 0.999997887669297
3.35393539353935, 0.999997893560793
3.35433543354335, 0.999997899436505
3.35473547354735, 0.999997905296473
3.35513551355136, 0.999997911140738
3.35553555355536, 0.99999791696934
3.35593559355936, 0.999997922782318
3.35633563356336, 0.999997928579713
3.35673567356736, 0.999997934361565
3.35713571357136, 0.999997940127914
3.35753575357536, 0.999997945878799
3.35793579357936, 0.99999795161426
3.35833583358336, 0.999997957334337
3.35873587358736, 0.999997963039068
3.35913591359136, 0.999997968728494
3.35953595359536, 0.999997974402654
3.35993599359936, 0.999997980061586
3.36033603360336, 0.99999798570533
3.36073607360736, 0.999997991333925
3.36113611361136, 0.99999799694741
3.36153615361536, 0.999998002545823
3.36193619361936, 0.999998008129203
3.36233623362336, 0.999998013697588
3.36273627362736, 0.999998019251018
3.36313631363136, 0.999998024789531
3.36353635363536, 0.999998030313164
3.36393639363936, 0.999998035821956
3.36433643364336, 0.999998041315946
3.36473647364737, 0.999998046795171
3.36513651365137, 0.999998052259669
3.36553655365537, 0.999998057709478
3.36593659365937, 0.999998063144636
3.36633663366337, 0.99999806856518
3.36673667366737, 0.999998073971148
3.36713671367137, 0.999998079362578
3.36753675367537, 0.999998084739506
3.36793679367937, 0.99999809010197
3.36833683368337, 0.999998095450008
3.36873687368737, 0.999998100783657
3.36913691369137, 0.999998106102952
3.36953695369537, 0.999998111407932
3.36993699369937, 0.999998116698633
3.37033703370337, 0.999998121975092
3.37073707370737, 0.999998127237346
3.37113711371137, 0.999998132485431
3.37153715371537, 0.999998137719383
3.37193719371937, 0.99999814293924
3.37233723372337, 0.999998148145037
3.37273727372737, 0.99999815333681
3.37313731373137, 0.999998158514596
3.37353735373537, 0.999998163678431
3.37393739373937, 0.99999816882835
3.37433743374337, 0.99999817396439
3.37473747374737, 0.999998179086586
3.37513751375138, 0.999998184194974
3.37553755375538, 0.999998189289589
3.37593759375938, 0.999998194370468
3.37633763376338, 0.999998199437644
3.37673767376738, 0.999998204491155
3.37713771377138, 0.999998209531035
3.37753775377538, 0.999998214557319
3.37793779377938, 0.999998219570042
3.37833783378338, 0.999998224569239
3.37873787378738, 0.999998229554946
3.37913791379138, 0.999998234527197
3.37953795379538, 0.999998239486026
3.37993799379938, 0.999998244431469
3.38033803380338, 0.999998249363559
3.38073807380738, 0.999998254282332
3.38113811381138, 0.999998259187822
3.38153815381538, 0.999998264080062
3.38193819381938, 0.999998268959088
3.38233823382338, 0.999998273824934
3.38273827382738, 0.999998278677633
3.38313831383138, 0.999998283517219
3.38353835383538, 0.999998288343727
3.38393839383938, 0.99999829315719
3.38433843384338, 0.999998297957642
3.38473847384738, 0.999998302745116
3.38513851385139, 0.999998307519647
3.38553855385539, 0.999998312281267
3.38593859385939, 0.99999831703001
3.38633863386339, 0.999998321765909
3.38673867386739, 0.999998326488998
3.38713871387139, 0.999998331199309
3.38753875387539, 0.999998335896876
3.38793879387939, 0.999998340581732
3.38833883388339, 0.999998345253909
3.38873887388739, 0.999998349913441
3.38913891389139, 0.99999835456036
3.38953895389539, 0.999998359194698
3.38993899389939, 0.999998363816489
3.39033903390339, 0.999998368425765
3.39073907390739, 0.999998373022558
3.39113911391139, 0.999998377606901
3.39153915391539, 0.999998382178826
3.39193919391939, 0.999998386738364
3.39233923392339, 0.999998391285549
3.39273927392739, 0.999998395820413
3.39313931393139, 0.999998400342986
3.39353935393539, 0.999998404853301
3.39393939393939, 0.99999840935139
3.39433943394339, 0.999998413837285
3.3947394739474, 0.999998418311016
3.3951395139514, 0.999998422772617
3.3955395539554, 0.999998427222117
3.3959395939594, 0.999998431659549
3.3963396339634, 0.999998436084944
3.3967396739674, 0.999998440498334
3.3971397139714, 0.999998444899748
3.3975397539754, 0.999998449289219
3.3979397939794, 0.999998453666777
3.3983398339834, 0.999998458032453
3.3987398739874, 0.999998462386278
3.3991399139914, 0.999998466728284
3.3995399539954, 0.9999984710585
3.3999399939994, 0.999998475376957
3.4003400340034, 0.999998479683687
3.4007400740074, 0.999998483978718
3.4011401140114, 0.999998488262082
3.4015401540154, 0.99999849253381
3.4019401940194, 0.99999849679393
3.4023402340234, 0.999998501042474
3.4027402740274, 0.999998505279472
3.4031403140314, 0.999998509504953
3.4035403540354, 0.999998513718948
3.4039403940394, 0.999998517921486
3.4043404340434, 0.999998522112597
3.4047404740474, 0.999998526292312
3.40514051405141, 0.999998530460659
3.40554055405541, 0.999998534617668
3.40594059405941, 0.999998538763369
3.40634063406341, 0.999998542897791
3.40674067406741, 0.999998547020964
3.40714071407141, 0.999998551132917
3.40754075407541, 0.999998555233678
3.40794079407941, 0.999998559323278
3.40834083408341, 0.999998563401745
3.40874087408741, 0.999998567469109
3.40914091409141, 0.999998571525397
3.40954095409541, 0.99999857557064
3.40994099409941, 0.999998579604865
3.41034103410341, 0.999998583628103
3.41074107410741, 0.99999858764038
3.41114111411141, 0.999998591641726
3.41154115411541, 0.99999859563217
3.41194119411941, 0.999998599611739
3.41234123412341, 0.999998603580462
3.41274127412741, 0.999998607538368
3.41314131413141, 0.999998611485485
3.41354135413541, 0.99999861542184
3.41394139413941, 0.999998619347462
3.41434143414341, 0.999998623262379
3.41474147414741, 0.999998627166619
3.41514151415142, 0.999998631060209
3.41554155415542, 0.999998634943178
3.41594159415942, 0.999998638815553
3.41634163416342, 0.999998642677363
3.41674167416742, 0.999998646528633
3.41714171417142, 0.999998650369393
3.41754175417542, 0.999998654199669
3.41794179417942, 0.999998658019489
3.41834183418342, 0.999998661828881
3.41874187418742, 0.999998665627871
3.41914191419142, 0.999998669416486
3.41954195419542, 0.999998673194754
3.41994199419942, 0.999998676962703
3.42034203420342, 0.999998680720357
3.42074207420742, 0.999998684467746
3.42114211421142, 0.999998688204896
3.42154215421542, 0.999998691931832
3.42194219421942, 0.999998695648583
3.42234223422342, 0.999998699355175
3.42274227422742, 0.999998703051634
3.42314231423142, 0.999998706737987
3.42354235423542, 0.99999871041426
3.42394239423942, 0.99999871408048
3.42434243424342, 0.999998717736673
3.42474247424743, 0.999998721382865
3.42514251425143, 0.999998725019083
3.42554255425543, 0.999998728645352
3.42594259425943, 0.999998732261699
3.42634263426343, 0.99999873586815
3.42674267426743, 0.99999873946473
3.42714271427143, 0.999998743051466
3.42754275427543, 0.999998746628383
3.42794279427943, 0.999998750195507
3.42834283428343, 0.999998753752864
3.42874287428743, 0.999998757300479
3.42914291429143, 0.999998760838378
3.42954295429543, 0.999998764366586
3.42994299429943, 0.999998767885129
3.43034303430343, 0.999998771394032
3.43074307430743, 0.99999877489332
3.43114311431143, 0.999998778383019
3.43154315431543, 0.999998781863154
3.43194319431943, 0.99999878533375
3.43234323432343, 0.999998788794832
3.43274327432743, 0.999998792246424
3.43314331433143, 0.999998795688553
3.43354335433543, 0.999998799121242
3.43394339433943, 0.999998802544516
3.43434343434343, 0.999998805958401
3.43474347434743, 0.999998809362921
3.43514351435144, 0.9999988127581
3.43554355435544, 0.999998816143963
3.43594359435944, 0.999998819520535
3.43634363436344, 0.999998822887839
3.43674367436744, 0.999998826245901
3.43714371437144, 0.999998829594744
3.43754375437544, 0.999998832934394
3.43794379437944, 0.999998836264873
3.43834383438344, 0.999998839586206
3.43874387438744, 0.999998842898417
3.43914391439144, 0.999998846201531
3.43954395439544, 0.99999884949557
3.43994399439944, 0.99999885278056
3.44034403440344, 0.999998856056524
3.44074407440744, 0.999998859323485
3.44114411441144, 0.999998862581467
3.44154415441544, 0.999998865830494
3.44194419441944, 0.999998869070589
3.44234423442344, 0.999998872301777
3.44274427442744, 0.99999887552408
3.44314431443144, 0.999998878737522
3.44354435443544, 0.999998881942126
3.44394439443944, 0.999998885137915
3.44434443444344, 0.999998888324913
3.44474447444744, 0.999998891503143
3.44514451445145, 0.999998894672628
3.44554455445545, 0.999998897833391
3.44594459445945, 0.999998900985455
3.44634463446345, 0.999998904128843
3.44674467446745, 0.999998907263578
3.44714471447145, 0.999998910389683
3.44754475447545, 0.999998913507179
3.44794479447945, 0.999998916616091
3.44834483448345, 0.999998919716441
3.44874487448745, 0.999998922808251
3.44914491449145, 0.999998925891544
3.44954495449545, 0.999998928966343
3.44994499449945, 0.999998932032669
3.45034503450345, 0.999998935090545
3.45074507450745, 0.999998938139994
3.45114511451145, 0.999998941181038
3.45154515451545, 0.999998944213698
3.45194519451945, 0.999998947237998
3.45234523452345, 0.999998950253958
3.45274527452745, 0.999998953261602
3.45314531453145, 0.999998956260951
3.45354535453545, 0.999998959252027
3.45394539453945, 0.999998962234853
3.45434543454345, 0.999998965209448
3.45474547454746, 0.999998968175837
3.45514551455146, 0.999998971134039
3.45554555455546, 0.999998974084078
3.45594559455946, 0.999998977025974
3.45634563456346, 0.999998979959749
3.45674567456746, 0.999998982885424
3.45714571457146, 0.999998985803021
3.45754575457546, 0.999998988712562
3.45794579457946, 0.999998991614067
3.45834583458346, 0.999998994507558
3.45874587458746, 0.999998997393056
3.45914591459146, 0.999999000270582
3.45954595459546, 0.999999003140157
3.45994599459946, 0.999999006001803
3.46034603460346, 0.999999008855541
3.46074607460746, 0.99999901170139
3.46114611461146, 0.999999014539373
3.46154615461546, 0.99999901736951
3.46194619461946, 0.999999020191822
3.46234623462346, 0.999999023006329
3.46274627462746, 0.999999025813053
3.46314631463146, 0.999999028612014
3.46354635463546, 0.999999031403232
3.46394639463946, 0.999999034186728
3.46434643464346, 0.999999036962523
3.46474647464746, 0.999999039730636
3.46514651465147, 0.999999042491089
3.46554655465547, 0.999999045243901
3.46594659465947, 0.999999047989094
3.46634663466347, 0.999999050726686
3.46674667466747, 0.999999053456699
3.46714671467147, 0.999999056179152
3.46754675467547, 0.999999058894065
3.46794679467947, 0.999999061601459
3.46834683468347, 0.999999064301353
3.46874687468747, 0.999999066993768
3.46914691469147, 0.999999069678723
3.46954695469547, 0.999999072356238
3.46994699469947, 0.999999075026332
3.47034703470347, 0.999999077689026
3.47074707470747, 0.99999908034434
3.47114711471147, 0.999999082992292
3.47154715471547, 0.999999085632902
3.47194719471947, 0.99999908826619
3.47234723472347, 0.999999090892176
3.47274727472747, 0.999999093510878
3.47314731473147, 0.999999096122316
3.47354735473547, 0.99999909872651
3.47394739473947, 0.999999101323478
3.47434743474347, 0.99999910391324
3.47474747474747, 0.999999106495816
3.47514751475148, 0.999999109071223
3.47554755475548, 0.999999111639482
3.47594759475948, 0.999999114200611
3.47634763476348, 0.999999116754629
3.47674767476748, 0.999999119301555
3.47714771477148, 0.999999121841409
3.47754775477548, 0.999999124374208
3.47794779477948, 0.999999126899972
3.47834783478348, 0.999999129418719
3.47874787478748, 0.999999131930469
3.47914791479148, 0.999999134435239
3.47954795479548, 0.999999136933048
3.47994799479948, 0.999999139423916
3.48034803480348, 0.99999914190786
3.48074807480748, 0.999999144384898
3.48114811481148, 0.99999914685505
3.48154815481548, 0.999999149318334
3.48194819481948, 0.999999151774767
3.48234823482348, 0.999999154224368
3.48274827482748, 0.999999156667156
3.48314831483148, 0.999999159103149
3.48354835483548, 0.999999161532364
3.48394839483948, 0.99999916395482
3.48434843484348, 0.999999166370535
3.48474847484749, 0.999999168779526
3.48514851485149, 0.999999171181813
3.48554855485549, 0.999999173577412
3.48594859485949, 0.999999175966341
3.48634863486349, 0.999999178348619
3.48674867486749, 0.999999180724263
3.48714871487149, 0.99999918309329
3.48754875487549, 0.999999185455719
3.48794879487949, 0.999999187811567
3.48834883488349, 0.999999190160852
3.48874887488749, 0.999999192503591
3.48914891489149, 0.999999194839801
3.48954895489549, 0.999999197169501
3.48994899489949, 0.999999199492707
3.49034903490349, 0.999999201809437
3.49074907490749, 0.999999204119709
3.49114911491149, 0.999999206423539
3.49154915491549, 0.999999208720944
3.49194919491949, 0.999999211011943
3.49234923492349, 0.999999213296551
3.49274927492749, 0.999999215574787
3.49314931493149, 0.999999217846666
3.49354935493549, 0.999999220112207
3.49394939493949, 0.999999222371426
3.49434943494349, 0.99999922462434
3.49474947494749, 0.999999226870966
3.4951495149515, 0.999999229111321
3.4955495549555, 0.999999231345421
3.4959495949595, 0.999999233573284
3.4963496349635, 0.999999235794925
3.4967496749675, 0.999999238010363
3.4971497149715, 0.999999240219612
3.4975497549755, 0.999999242422691
3.4979497949795, 0.999999244619614
3.4983498349835, 0.9999992468104
3.4987498749875, 0.999999248995064
3.4991499149915, 0.999999251173623
3.4995499549955, 0.999999253346093
3.4999499949995, 0.99999925551249
3.5003500350035, 0.999999257672832
3.5007500750075, 0.999999259827133
3.5011501150115, 0.99999926197541
3.5015501550155, 0.99999926411768
3.5019501950195, 0.999999266253958
3.5023502350235, 0.99999926838426
3.5027502750275, 0.999999270508604
3.5031503150315, 0.999999272627003
3.5035503550355, 0.999999274739476
3.5039503950395, 0.999999276846036
3.5043504350435, 0.999999278946701
3.5047504750475, 0.999999281041486
3.50515051505151, 0.999999283130407
3.50555055505551, 0.99999928521348
3.50595059505951, 0.99999928729072
3.50635063506351, 0.999999289362143
3.50675067506751, 0.999999291427765
3.50715071507151, 0.999999293487601
3.50755075507551, 0.999999295541667
3.50795079507951, 0.999999297589978
